C4H6O25	2	357.9611933	5.186681571	0	11.11	1
C2H3CHOCH2	2	357.9611933	5.186681571	0	11.11	1
C4H4O	2	352.7139928	5.141919609	0	8.09	1
C4H6O23	2	357.9611933	5.186681571	0	11.11	1
CH2CHCHCHO	2	355.3470488	5.16441538	0	9.6	1
H2C4O	2	347.3894511	5.096215808	0	5.07	1
NC3H7CHO	2	363.1343533	5.230547378	0	14.13	1
NC3H7CO	2	360.5568312	5.208723776	0	12.62	1
C3H6CHO-1	2	360.5568312	5.208723776	0	12.62	1
C3H6CHO-2	2	360.5568312	5.208723776	0	12.62	1
C3H6CHO-3	2	360.5568312	5.208723776	0	12.62	1
SC3H5CHO	2	357.9611933	5.186681571	0	11.11	1
SC3H5CO	2	355.3470488	5.16441538	0	9.6	1
C2H5COCH3	2	363.1343533	5.230547378	0	14.13	1
C2H5COCH2	2	360.5568312	5.208723776	0	12.62	1
CH2CH2COCH3	2	360.5568312	5.208723776	0	12.62	1
CH3CHCOCH3	2	360.5568312	5.208723776	0	12.62	1
C2H3COCH3	2	357.9611933	5.186681571	0	11.11	1
CH3CHOOCOCH3	2	435.1476024	5.816528751	0	14.72	1
CH2CHOOHCOCH3	2	435.1476024	5.816528751	0	14.72	1
C2H5CHCO	2	357.9611933	5.186681571	0	11.11	1
NC5H12	2	363.24391	5.231473562	0	19.29	1
C5H11-1	2	360.6671522	5.20965917	0	17.78	1
C5H11-2	2	360.6671522	5.20965917	0	17.78	1
C5H11-3	2	360.6671522	5.20965917	0	17.78	1
IC5H12	2	363.24391	5.231473562	0	19.29	1
AC5H11	2	360.6671522	5.20965917	0	17.78	1
BC5H11	2	360.6671522	5.20965917	0	17.78	1
CC5H11	2	360.6671522	5.20965917	0	17.78	1
DC5H11	2	360.6671522	5.20965917	0	17.78	1
AC5H9O-A2	2	394.9496911	5.494852666	0	15.81	1
AC5H11O2H	2	437.384414	5.83405958	0	21.39	1
BC5H11O2H	2	437.384414	5.83405958	0	21.39	1
CC5H11O2H	2	437.384414	5.83405958	0	21.39	1
DC5H11O2H	2	437.384414	5.83405958	0	21.39	1
AC5H11O2	2	435.2330199	5.817198887	0	19.88	1
BC5H11O2	2	435.2330199	5.817198887	0	19.88	1
CC5H11O2	2	435.2330199	5.817198887	0	19.88	1
DC5H11O2	2	435.2330199	5.817198887	0	19.88	1
AC5H11O	2	399.6550995	5.533183971	0	18.83	1
BC5H11O	2	399.6550995	5.533183971	0	18.83	1
CC5H11O	2	399.6550995	5.533183971	0	18.83	1
DC5H11O	2	399.6550995	5.533183971	0	18.83	1
AC5H10OOH-A	2	435.2330199	5.817198887	0	19.88	1
AC5H10OOH-B	2	435.2330199	5.817198887	0	19.88	1
AC5H10OOH-C	2	435.2330199	5.817198887	0	19.88	1
AC5H10OOH-D	2	435.2330199	5.817198887	0	19.88	1
BC5H10OOH-A	2	435.2330199	5.817198887	0	19.88	1
BC5H10OOH-C	2	435.2330199	5.817198887	0	19.88	1
BC5H10OOH-D	2	435.2330199	5.817198887	0	19.88	1
CC5H10OOH-A	2	435.2330199	5.817198887	0	19.88	1
CC5H10OOH-B	2	435.2330199	5.817198887	0	19.88	1
CC5H10OOH-D	2	435.2330199	5.817198887	0	19.88	1
DC5H10OOH-A	2	435.2330199	5.817198887	0	19.88	1
DC5H10OOH-B	2	435.2330199	5.817198887	0	19.88	1
DC5H10OOH-C	2	435.2330199	5.817198887	0	19.88	1
A-AC5H10O	2	397.309196	5.514097157	0	17.32	1
A-BC5H10O	2	397.309196	5.514097157	0	17.32	1
A-CC5H10O	2	397.309196	5.514097157	0	17.32	1
A-DC5H10O	2	397.309196	5.514097157	0	17.32	1
B-CC5H10O	2	397.309196	5.514097157	0	17.32	1
B-DC5H10O	2	397.309196	5.514097157	0	17.32	1
C-DC5H10O	2	397.309196	5.514097157	0	17.32	1
AC5H10OOH-AO2	2	499.0043954	6.303313073	0	21.98	1
AC5H10OOH-BO2	2	499.0043954	6.303313073	0	21.98	1
AC5H10OOH-CO2	2	499.0043954	6.303313073	0	21.98	1
AC5H10OOH-DO2	2	499.0043954	6.303313073	0	21.98	1
BC5H10OOH-AO2	2	499.0043954	6.303313073	0	21.98	1
BC5H10OOH-CO2	2	499.0043954	6.303313073	0	21.98	1
BC5H10OOH-DO2	2	499.0043954	6.303313073	0	21.98	1
CC5H10OOH-AO2	2	499.0043954	6.303313073	0	21.98	1
CC5H10OOH-BO2	2	499.0043954	6.303313073	0	21.98	1
CC5H10OOH-DO2	2	499.0043954	6.303313073	0	21.98	1
DC5H10OOH-AO2	2	499.0043954	6.303313073	0	21.98	1
DC5H10OOH-BO2	2	499.0043954	6.303313073	0	21.98	1
DC5H10OOH-CO2	2	499.0043954	6.303313073	0	21.98	1
C5H9A-A,BOOH	2	499.0043954	6.303313073	0	21.98	1
C5H9A-A,COOH	2	499.0043954	6.303313073	0	21.98	1
C5H9A-A,DOOH	2	499.0043954	6.303313073	0	21.98	1
C5H9A-B,COOH	2	499.0043954	6.303313073	0	21.98	1
C5H9A-B,DOOH	2	499.0043954	6.303313073	0	21.98	1
C5H9A-C,DOOH	2	499.0043954	6.303313073	0	21.98	1
C5H9B-A,AOOH	2	499.0043954	6.303313073	0	21.98	1
C5H9B-A,COOH	2	499.0043954	6.303313073	0	21.98	1
C5H9B-A,DOOH	2	499.0043954	6.303313073	0	21.98	1
C5H9B-C,DOOH	2	499.0043954	6.303313073	0	21.98	1
C5H9C-A,AOOH	2	499.0043954	6.303313073	0	21.98	1
C5H9C-A,BOOH	2	499.0043954	6.303313073	0	21.98	1
C5H9C-A,DOOH	2	499.0043954	6.303313073	0	21.98	1
C5H9C-B,DOOH	2	499.0043954	6.303313073	0	21.98	1
C5H9D-A,AOOH	2	499.0043954	6.303313073	0	21.98	1
C5H9D-A,BOOH	2	499.0043954	6.303313073	0	21.98	1
C5H9D-A,COOH	2	499.0043954	6.303313073	0	21.98	1
C5H9D-B,COOH	2	499.0043954	6.303313073	0	21.98	1
C5H9A-AOOH	2	433.0711929	5.800221718	0	18.37	1
C5H9A-COOH	2	433.0711929	5.800221718	0	18.37	1
C5H9A-DOOH	2	433.0711929	5.800221718	0	18.37	1
C5H9B-AOOH	2	433.0711929	5.800221718	0	18.37	1
C5H9B-DOOH	2	433.0711929	5.800221718	0	18.37	1
C5H9C-AOOH	2	433.0711929	5.800221718	0	18.37	1
C5H9C-BOOH	2	433.0711929	5.800221718	0	18.37	1
C5H9OA-AOOH-B	2	466.1674798	6.05643466	0	19.42	1
C5H9OA-AOOH-C	2	466.1674798	6.05643466	0	19.42	1
C5H9OA-AOOH-D	2	466.1674798	6.05643466	0	19.42	1
C5H9OA-BOOH-A	2	466.1674798	6.05643466	0	19.42	1
C5H9OA-BOOH-C	2	466.1674798	6.05643466	0	19.42	1
C5H9OA-BOOH-D	2	466.1674798	6.05643466	0	19.42	1
C5H9OA-COOH-A	2	466.1674798	6.05643466	0	19.42	1
C5H9OA-COOH-B	2	466.1674798	6.05643466	0	19.42	1
C5H9OA-COOH-D	2	466.1674798	6.05643466	0	19.42	1
C5H9OA-DOOH-A	2	466.1674798	6.05643466	0	19.42	1
C5H9OA-DOOH-B	2	466.1674798	6.05643466	0	19.42	1
C5H9OA-DOOH-C	2	466.1674798	6.05643466	0	19.42	1
C5H9OB-COOH-A	2	466.1674798	6.05643466	0	19.42	1
C5H9OB-COOH-D	2	466.1674798	6.05643466	0	19.42	1
C5H9OB-DOOH-A	2	466.1674798	6.05643466	0	19.42	1
C5H9OB-DOOH-C	2	466.1674798	6.05643466	0	19.42	1
C5H9OC-DOOH-A	2	466.1674798	6.05643466	0	19.42	1
C5H9OC-DOOH-B	2	466.1674798	6.05643466	0	19.42	1
CH3COCH2OCH2CH2	2	430.9203401	5.783295958	0	16.86	1
IC5KETAA	2	466.1674798	6.05643466	0	19.42	1
IC5KETAB	2	466.1674798	6.05643466	0	19.42	1
IC5KETAC	2	466.1674798	6.05643466	0	19.42	1
IC5KETAD	2	466.1674798	6.05643466	0	19.42	1
IC5KETCA	2	466.1674798	6.05643466	0	19.42	1
IC5KETCB	2	466.1674798	6.05643466	0	19.42	1
IC5KETCD	2	466.1674798	6.05643466	0	19.42	1
IC5KETDA	2	466.1674798	6.05643466	0	19.42	1
IC5KETDB	2	466.1674798	6.05643466	0	19.42	1
IC5KETDC	2	466.1674798	6.05643466	0	19.42	1
IC5KETAAO	2	430.9203401	5.783295958	0	16.86	1
IC5KETABO	2	430.9203401	5.783295958	0	16.86	1
IC5KETACO	2	430.9203401	5.783295958	0	16.86	1
IC5KETADO	2	430.9203401	5.783295958	0	16.86	1
IC5KETCAO	2	430.9203401	5.783295958	0	16.86	1
IC5KETCBO	2	430.9203401	5.783295958	0	16.86	1
IC5KETCDO	2	430.9203401	5.783295958	0	16.86	1
IC5KETDAO	2	430.9203401	5.783295958	0	16.86	1
IC5KETDBO	2	430.9203401	5.783295958	0	16.86	1
IC5KETDCO	2	430.9203401	5.783295958	0	16.86	1
AC5H10OH	2	399.6550995	5.533183971	0	18.83	1
BC5H10OH	2	399.6550995	5.533183971	0	18.83	1
CC5H10OH	2	399.6550995	5.533183971	0	18.83	1
AO2C5H10OH	2	468.1799962	6.071767896	0	20.93	1
BO2C5H10OH	2	468.1799962	6.071767896	0	20.93	1
CO2C5H10OH	2	468.1799962	6.071767896	0	20.93	1
IC3H5COCH3	2	392.5763434	5.475447304	0	14.3	1
IC3H5COCH2	2	390.1889042	5.455877774	0	12.79	1
AC3H4COCH3	2	390.1889042	5.455877774	0	12.79	1
NEOC5H12	2	363.24391	5.231473562	0	19.29	1
NEOC5H11	2	360.6671522	5.20965917	0	17.78	1
NEOC5H11O2H	2	437.384414	5.83405958	0	21.39	1
NEOC5H11O2	2	435.2330199	5.817198887	0	19.88	1
NEOC5H11O	2	399.6550995	5.533183971	0	18.83	1
NEOC5H10OOH	2	435.2330199	5.817198887	0	19.88	1
NEO-C5H10O	2	397.309196	5.514097157	0	17.32	1
NEOC5H10OOH-O2	2	499.0043954	6.303313073	0	21.98	1
NEOC5H9Q2	2	499.0043954	6.303313073	0	21.98	1
NEOC5KET	2	466.1674798	6.05643466	0	19.42	1
NEOC5KETOX	2	430.9203401	5.783295958	0	16.86	1
NEOC5KEJOL	2	430.9203401	5.783295958	0	16.86	1
IC4H6Q2-II	2	470.1048901	6.08640809	0	17.28	1
NEOC5H9O-OOH	2	466.1674798	6.05643466	0	19.42	1
C5H10-1	2	358.072295	5.187626398	0	16.27	1
C5H10-2	2	358.072295	5.187626398	0	16.27	1
C5H81-3	2	352.8293282	5.142906437	0	13.25	1
C5H91-3	2	355.4589481	5.165369875	0	14.76	1
C5H91-4	2	355.4589481	5.165369875	0	14.76	1
C5H91-5	2	355.4589481	5.165369875	0	14.76	1
C5H92-4	2	355.4589481	5.165369875	0	14.76	1
C5H92-5	2	355.4589481	5.165369875	0	14.76	1
C5H9O1-3	2	394.9496911	5.494852666	0	15.81	1
C5H9O2-4	2	394.9496911	5.494852666	0	15.81	1
BC5H10	2	358.072295	5.187626398	0	16.27	1
CC5H10	2	358.072295	5.187626398	0	16.27	1
CC5H9-A	2	355.4589481	5.165369875	0	14.76	1
CC5H9-B	2	355.4589481	5.165369875	0	14.76	1
AC5H9O-C	2	394.9496911	5.494852666	0	15.81	1
CC5H9O-B	2	394.9496911	5.494852666	0	15.81	1
AC5H10	2	358.072295	5.187626398	0	16.27	1
AC5H9-A2	2	355.4589481	5.165369875	0	14.76	1
AC5H9-C	2	355.4589481	5.165369875	0	14.76	1
AC5H9-D	2	355.4589481	5.165369875	0	14.76	1
B2E2M1OJ	2	394.9496911	5.494852666	0	15.81	1
B13DE2M	2	352.8293282	5.142906437	0	13.25	1
B13DE2MJ	2	350.1777937	5.120185666	0	11.74	1
B12DE3M	2	352.8293282	5.142906437	0	13.25	1
B2E3M1OJ	2	394.9496911	5.494852666	0	15.81	1
TC4H8CHO	2	394.9496911	5.494852666	0	15.81	1
O2C4H8CHO	2	464.1664974	6.04116217	0	17.91	1
O2HC4H8CO	2	464.1664974	6.04116217	0	17.91	1
C2H3OC3H4A	2	390.1889042	5.455877774	0	12.79	1
C5H8D14	2	352.8293282	5.142906437	0	13.25	1
C5H714-1	2	350.1777937	5.120185666	0	11.74	1
CVCCVCCJ	2	350.1777937	5.120185666	0	11.74	1
PC4H8CHO-4	2	394.9496911	5.494852666	0	15.81	1
C4H6CHO1-43	2	390.1889042	5.455877774	0	12.79	1
PC4H9CO	2	394.9496911	5.494852666	0	15.81	1
C4H7CHO-4	2	392.5763434	5.475447304	0	14.3	1
C4H7CO1-4	2	390.1889042	5.455877774	0	12.79	1
PC4H9CHO	2	397.309196	5.514097157	0	17.32	1
PC4H8CHO-1O2	2	464.1664974	6.04116217	0	17.91	1
PC4H8CHO-2O2	2	464.1664974	6.04116217	0	17.91	1
PC4H8CHO-3O2	2	464.1664974	6.04116217	0	17.91	1
PC4H8CHO-4O2	2	464.1664974	6.04116217	0	17.91	1
C4H7CHO-2	2	392.5763434	5.475447304	0	14.3	1
C4H7CHO-3	2	392.5763434	5.475447304	0	14.3	1
PC4H8CHO-1	2	394.9496911	5.494852666	0	15.81	1
PC4H8CHO-2	2	394.9496911	5.494852666	0	15.81	1
PC4H8CHO-3	2	394.9496911	5.494852666	0	15.81	1
NC3H7COCH3	2	397.309196	5.514097157	0	17.32	1
C2H5COC2H5	2	397.309196	5.514097157	0	17.32	1
NC3H7COCH2	2	394.9496911	5.494852666	0	15.81	1
CH3CH2CHCOCH3	2	394.9496911	5.494852666	0	15.81	1
CH3CHCH2COCH3	2	394.9496911	5.494852666	0	15.81	1
CH2CH2CH2COCH3	2	394.9496911	5.494852666	0	15.81	1
CH2CH2COC2H5	2	394.9496911	5.494852666	0	15.81	1
CH3CHCOC2H5	2	394.9496911	5.494852666	0	15.81	1
NC52ONEO2-3	2	464.1664974	6.04116217	0	17.91	1
NC52ONEO2-4	2	464.1664974	6.04116217	0	17.91	1
NC52ONEO2-5	2	464.1664974	6.04116217	0	17.91	1
NC53ONEO2-1	2	464.1664974	6.04116217	0	17.91	1
NC53ONEO2-2	2	464.1664974	6.04116217	0	17.91	1
NC52ONE-3	2	392.5763434	5.475447304	0	14.3	1
NC52ONE-4	2	392.5763434	5.475447304	0	14.3	1
NC53ONE-1	2	392.5763434	5.475447304	0	14.3	1
NC5H11OH	2	401.9876358	5.5521162	0	20.34	1
C5H10OH11	2	399.6550995	5.533183971	0	18.83	1
C5H10OH12	2	399.6550995	5.533183971	0	18.83	1
C5H10OH13	2	399.6550995	5.533183971	0	18.83	1
C5H10OH14	2	399.6550995	5.533183971	0	18.83	1
C5H10OH15	2	399.6550995	5.533183971	0	18.83	1
C5H10OH-1O2	2	468.1799962	6.071767896	0	20.93	1
C5H10OH-2O2	2	468.1799962	6.071767896	0	20.93	1
C5H10OH-3O2	2	468.1799962	6.071767896	0	20.93	1
C5H10OH-4O2	2	468.1799962	6.071767896	0	20.93	1
C5H10OH-5O2	2	468.1799962	6.071767896	0	20.93	1
C5H9OH1-1	2	397.309196	5.514097157	0	17.32	1
C5H9OH1-2	2	397.309196	5.514097157	0	17.32	1
C5H9OH1-3	2	397.309196	5.514097157	0	17.32	1
C5H9OH1-4	2	397.309196	5.514097157	0	17.32	1
NC5H11CO	2	426.639136	5.749501565	0	19	1
NC5H10CHO-1	2	426.639136	5.749501565	0	19	1
NC5H10CHO-2	2	426.639136	5.749501565	0	19	1
NC5H10CHO-3	2	426.639136	5.749501565	0	19	1
NC5H10CHO-4	2	426.639136	5.749501565	0	19	1
NC5H10CHO-5	2	426.639136	5.749501565	0	19	1
C6H10D13	2	387.8922605	5.437005756	0	16.44	1
C6H10D24	2	387.8922605	5.437005756	0	16.44	1
C6H101-5	2	387.8922605	5.437005756	0	16.44	1
C6H9-A	2	385.4765058	5.417105103	0	14.93	1
H15DE25DM	2	450.0612242	5.932721875	0	22.82	1
H15DE25DM-S	2	447.9692879	5.916520407	0	21.31	1
H15DE25DM-A	2	447.9692879	5.916520407	0	21.31	1
H15DE25DM-AO	2	480.0626828	6.161752337	0	22.36	1
H15DE25DM-SO	2	480.0626828	6.161752337	0	22.36	1
H15DE2M-T	2	417.8683795	5.679827613	0	18.12	1
IC4H7CHO	2	392.5763434	5.475447304	0	14.3	1
L-C6H4	2	373.1689142	5.314906193	0	7.38	1
C-C6H4	2	373.1689142	5.314906193	0	7.38	1
C6H3	2	370.6595393	5.293899085	0	5.87	1
C6H2	2	368.133468	5.27269279	0	4.36	1
C6H6	2	378.1388817	5.356340578	0	10.4	1
FULVENE	2	378.1388817	5.356340578	0	10.4	1
C6H5	2	375.6619221	5.335718585	0	8.89	1
C6H5OO	2	447.8031823	5.915232626	0	10.99	1
C6H5OOH	2	449.8751994	5.931282427	0	12.5	1
C6H5OH	2	415.5246111	5.661106987	0	11.45	1
C6H5O	2	413.2666985	5.643030834	0	9.94	1
C6H4OH	2	413.2666985	5.643030834	0	9.94	1
O-C6H4O2	2	445.7009004	5.898917016	0	9.48	1
P-C6H4O2	2	445.7009004	5.898917016	0	9.48	1
P-C6H3O2	2	443.5888927	5.882493885	0	7.97	1
C5H6	2	347.5065114	5.097223707	0	10.23	1
C5H5	2	344.8150298	5.074014262	0	8.72	1
CYC5H71-3	2	350.1777937	5.120185666	0	11.74	1
C5H5OH	2	387.7871176	5.43614067	0	11.28	1
C5H5O	2	385.3707195	5.416232475	0	9.77	1
C5H4OH	2	385.3707195	5.416232475	0	9.77	1
C5H4O	2	382.9394377	5.396149549	0	8.26	1
CJVCCVCCVO	2	385.3707195	5.416232475	0	9.77	1
CVCCVCCJVO	2	385.3707195	5.416232475	0	9.77	1
CJVCCVO	2	316.795393	4.827778997	0	6.41	1
C6H5CH3	2	411.0960212	5.62561456	0	13.59	1
C6H5CH2	2	408.8142345	5.607265809	0	12.08	1
C6H4CH3	2	408.8142345	5.607265809	0	12.08	1
BZCOOH	2	478.0210828	6.146357861	0	15.69	1
C6H5CH2OO	2	476.049193	6.131463225	0	14.18	1
C6H5CHO	2	441.5722993	5.866782534	0	11.62	1
C6H5CO	2	439.4409233	5.850144659	0	10.11	1
HOC6H4CH3	2	445.7843431	5.899565212	0	14.64	1
HOC6H4CH2	2	443.6727233	5.883146372	0	13.13	1
OC6H4CH3	2	443.6727233	5.883146372	0	13.13	1
OCH3C6H4O	2	476.049193	6.131463225	0	14.18	1
HOC6H4CH2OOH	2	508.2625834	6.371695357	0	16.74	1
HOC6H4CH2OO	2	506.4057492	6.358022036	0	15.23	1
HOC6H4CH2O	2	476.049193	6.131463225	0	14.18	1
HOC6H4CHO	2	474.0692966	6.116482449	0	12.67	1
HOC6H4CO	2	472.1010176	6.101563939	0	11.16	1
C6H5CH2OH	2	445.7843431	5.899565212	0	14.64	1
C6H5CHOH	2	443.6727233	5.883146372	0	13.13	1
C6H5CH2O	2	443.6727233	5.883146372	0	13.13	1
C6H5C2H5	2	441.6565035	5.867439164	0	16.78	1
C6H5CHCH3	2	439.5255261	5.850805717	0	15.27	1
C6H5CH2CH2	2	439.5255261	5.850805717	0	15.27	1
C6H5C2H3	2	437.384414	5.83405958	0	13.76	1
C6H5CCH2	2	435.2330199	5.817198887	0	12.25	1
C6H5CHCH	2	435.2330199	5.817198887	0	12.25	1
C14H14	2	580.5633262	6.889036219	0	23.84	1
C14H13	2	578.9332723	6.877676468	0	22.33	1
C14H12	2	577.2987254	6.86627213	0	20.82	1
C14H11	2	575.6596476	6.854822781	0	19.31	1
C14H13OOH	2	630.0777786	7.228057227	0	25.94	1
C14H13OO	2	628.5732127	7.217921406	0	24.43	1
C14H12OOH	2	628.5732127	7.217921406	0	24.43	1
C14H12O2H-1O2	2	674.6504783	7.52393773	0	26.53	1
C14H11O-1O2H	2	650.5543244	7.36502218	0	23.97	1
C14H13O	2	604.2511128	7.052655121	0	23.38	1
C14H12O	2	602.6836378	7.041910908	0	21.87	1
O-O2C6H4CH3	2	476.049193	6.131463225	0	14.18	1
OC6H4CH2	2	441.5722993	5.866782534	0	11.62	1
P-O2C6H4CH3	2	476.049193	6.131463225	0	14.18	1
P-OC6H4CH3	2	443.6727233	5.883146372	0	13.13	1
M-O2C6H4CH3	2	476.049193	6.131463225	0	14.18	1
M-OC6H4CH3	2	443.6727233	5.883146372	0	13.13	1
CHOCCH3C3H3CO1-5	2	476.049193	6.131463225	0	14.18	1
C6H5CHOOCH3	2	502.7647415	6.331150189	0	17.37	1
C6H5CH2CH2OO	2	502.7647415	6.331150189	0	17.37	1
C7H6	2	406.5199459	5.588773824	0	10.57	1
C7H5	2	404.2129458	5.570135868	0	9.06	1
IND	2	462.2174652	6.026260022	0	13.93	1
C10H9	2	487.7446586	6.219436725	0	15.61	1
C10H10	2	489.6705548	6.233839418	0	17.12	1
C5H5CH3	2	383.0458795	5.397029882	0	13.42	1
C9H7	2	460.1997181	6.010805117	0	12.42	1
C9H6O	2	489.5944224	6.233270511	0	11.96	1
NAPH	2	485.8304883	6.205098429	0	14.1	1
NAPH-	2	483.8896733	6.190536705	0	12.59	1
NAPHV	2	483.8896733	6.190536705	0	12.59	1
NAPHO	2	513.7937712	6.41230405	0	13.64	1
O-XYL	2	441.6565035	5.867439164	0	16.78	1
P-XYLDIMER	2	624.1734339	7.188223729	0	30.22	1
P-XYLDIMERJ	2	622.6549414	7.177954134	0	28.71	1
O-XYLDIMER	2	624.1734339	7.188223729	0	30.22	1
O-XYLDIMERJ	2	622.6549414	7.177954134	0	28.71	1
O-XYLET	2	470.184102	6.087010022	0	14.81	1
O-XYLQOOH	2	502.7647415	6.331150189	0	17.37	1
CHOC6H4CH2	2	468.1799962	6.071767896	0	13.3	1
CHOC6H4CH2OJ	2	499.0043954	6.303313073	0	14.35	1
CHOC6H4CHO	2	497.132563	6.289423967	0	12.84	1
CHOC6H4CO	2	495.2350019	6.275321886	0	11.33	1
O-XYLSECO2	2	559.0444426	6.737991604	0	19.47	1
O2CH3C6H3CH3	2	502.7647415	6.331150189	0	17.37	1
P-XYL	2	441.6565035	5.867439164	0	16.78	1
T124MBZ	2	470.2830985	6.087762239	0	19.97	1
T135MBZ	2	470.2830985	6.087762239	0	19.97	1
CH3C6H4CH2O	2	472.1799026	6.102162338	0	16.32	1
O-CH3C6H4CH2OO	2	502.7647415	6.331150189	0	17.37	1
O-XYLCH2O	2	499.0978071	6.304005629	0	19.51	1
O-XYLCH2OO	2	528.1610644	6.516950263	0	20.56	1
P-CH3C6H4CH2OO	2	502.7647415	6.331150189	0	17.37	1
P-XYLCH2O	2	499.0978071	6.304005629	0	19.51	1
P-XYLCH2OO	2	528.1610644	6.516950263	0	20.56	1
CH3C6H3CH3	2	439.5255261	5.850805717	0	15.27	1
XYLMETHIDE	2	470.184102	6.087010022	0	14.81	1
CH3C6H4CHO	2	470.184102	6.087010022	0	14.81	1
CH3C6H4CO	2	468.1799962	6.071767896	0	13.3	1
HOCH3C6H3CH3	2	474.1675012	6.117226117	0	17.83	1
O-CH2TOLCH2OOH	2	528.1610644	6.516950263	0	20.56	1
OCH3C6H3CH3	2	472.1799026	6.102162338	0	16.32	1
O-CH3C6H4CH2	2	439.5255261	5.850805717	0	15.27	1
O-CH3C6H4CH2OOH	2	504.6346549	6.344960775	0	18.88	1
O-XYLCH2	2	468.2794063	6.072524589	0	18.46	1
O-XYLCH2OOH	2	529.9258261	6.52972261	0	22.07	1
O-XYLCHO	2	497.2075684	6.289980926	0	18	1
O-XYLCO	2	495.3102878	6.275881812	0	16.49	1
P-CH3C6H4CH2	2	439.5255261	5.850805717	0	15.27	1
P-CH3C6H4CH2OOH	2	504.6346549	6.344960775	0	18.88	1
PCHOTOLCH2	2	495.3102878	6.275881812	0	16.49	1
P-XYLCH2	2	468.2794063	6.072524589	0	18.46	1
P-XYLCH2OOH	2	529.9258261	6.52972261	0	22.07	1
P-XYLCHO	2	497.2075684	6.289980926	0	18	1
P-XYLCO	2	495.3102878	6.275881812	0	16.49	1
O2CH2TOLCH2OOH	2	582.0442486	6.899345267	0	22.66	1
TMBKET	2	554.039285	6.702517332	0	20.1	1
CH3TOLETCOC	2	497.2075684	6.289980926	0	18	1
TMBDIMER	2	665.0070308	7.460624649	0	36.6	1
R-TMBDIMER	2	663.5798351	7.451222415	0	35.09	1
CHOTOLCH2O	2	524.578569	6.49096785	0	17.54	1
CHOTOLCHO	2	522.7783345	6.477883801	0	16.03	1
CHOTOLCO	2	520.9720272	6.464736899	0	14.52	1
PCHOTOLCH2O	2	524.578569	6.49096785	0	17.54	1
PCHOTOLCHO	2	522.7783345	6.477883801	0	16.03	1
PCHOTOLCO	2	520.9720272	6.464736899	0	14.52	1
CYC5H8	2	352.8293282	5.142906437	0	13.25	1
O-CH2C6H4CH2OOH	2	502.7647415	6.331150189	0	17.37	1
O-XYLKET	2	529.8553458	6.529212851	0	16.91	1
C2H5COC2H3	2	392.5763434	5.475447304	0	14.3	1
C2H5COC2H4S	2	394.9496911	5.494852666	0	15.81	1
PC2H4COC2H3	2	390.1889042	5.455877774	0	12.79	1
SC2H4COC2H3	2	390.1889042	5.455877774	0	12.79	1
C10H9OOH	2	547.2677945	6.654312701	0	19.22	1
C10H9OO	2	545.5406953	6.641978532	0	17.71	1
C10H9O	2	517.4311224	6.438910268	0	16.66	1
TETROXYB	2	521.0615921	6.465389226	0	19.68	1
TETRARSOOH	2	550.7061271	6.678819971	0	22.24	1
TETRARSO2	2	548.9895888	6.666592992	0	20.73	1
TETRARBOOH	2	550.7061271	6.678819971	0	22.24	1
TETRARBO2	2	548.9895888	6.666592992	0	20.73	1
TETQBS	2	602.6059366	7.041378007	0	24.34	1
TETQS	2	550.7061271	6.678819971	0	22.24	1
COCCA1CHO	2	547.2677945	6.654312701	0	19.22	1
C8H8	2	437.384414	5.83405958	0	13.76	1
CH3A1C3H4	2	491.5890843	6.248163775	0	18.63	1
MINDH2	2	493.5003315	6.262410818	0	20.14	1
MH2INDS	2	491.5890843	6.248163775	0	18.63	1
CH2INDH2	2	491.5890843	6.248163775	0	18.63	1
MIND	2	489.6705548	6.233839418	0	17.12	1
MINDR	2	487.7446586	6.219436725	0	15.61	1
TETRAH2	2	497.2825628	6.290537769	0	23.16	1
TETRAH	2	495.4043795	6.276581553	0	21.65	1
TETRA	2	493.5003315	6.262410818	0	20.14	1
TETRARS	2	491.5890843	6.248163775	0	18.63	1
CH3A1C3H5	2	493.5003315	6.262410818	0	20.14	1
CH2A1C3H5	2	491.5890843	6.248163775	0	18.63	1
C2A1C*C	2	493.5003315	6.262410818	0	20.14	1
CJCA1C*C	2	491.5890843	6.248163775	0	18.63	1
TETRARB	2	491.5890843	6.248163775	0	18.63	1
C*CA1C*C	2	489.6705548	6.233839418	0	17.12	1
C*CA1CJ*C	2	487.7446586	6.219436725	0	15.61	1
C3H6COC2H5-1	2	426.639136	5.749501565	0	19	1
NC3H7COC2H4P	2	426.639136	5.749501565	0	19	1
C3H5A1CO	2	517.4311224	6.438910268	0	16.66	1
TETSQ-B2J	2	548.9895888	6.666592992	0	20.73	1
ET13TET	2	519.249455	6.452181898	0	18.17	1
C3H5A1CHO	2	519.249455	6.452181898	0	18.17	1
C3H5A1COJ	2	521.0615921	6.465389226	0	19.68	1
TETBQ-S2J	2	548.9895888	6.666592992	0	20.73	1
C*CA1CH2CHO	2	519.249455	6.452181898	0	18.17	1
C*CA1CH2CO	2	517.4311224	6.438910268	0	16.66	1
C*CA1CH2	2	464.2466984	6.041774826	0	15.44	1
C*CA1CHO	2	493.4058854	6.261707323	0	14.98	1
C*CA1CO	2	491.513242	6.24759795	0	13.47	1
C*CA1CH2O	2	495.3102878	6.275881812	0	16.49	1
TETBQ-S2O2	2	601.0498538	7.030699889	0	22.83	1
